AL, 28, 2020102506,   , BEST,   0, 177N,  834W,  40, 1005, TS,  34, NEQ,    0,   70,    0,    0, 1009,  180,  70,  45,   0,   L,   0,    ,   0,   0,       ZETA, M,  0,    ,    0,    0,    0,    0, genesis-num, 061, 
AL, 28, 2020102512,   , BEST,   0, 178N,  837W,  45, 1004, TS,  34, NEQ,    0,   70,    0,    0, 1009,  180,  70,  45,   0,   L,   0,    ,   0,   0,       ZETA, M,  0,    ,    0,    0,    0,    0, genesis-num, 061, 
AL, 28, 2020102518,   , BEST,   0, 180N,  838W,  50, 1002, TS,  34, NEQ,    0,  100,   90,    0, 1008,  180,  70,  55,   0,   L,   0,    ,   0,   0,       ZETA, M,  0,    ,    0,    0,    0,    0, genesis-num, 061, 
AL, 28, 2020102518,   , BEST,   0, 180N,  838W,  50, 1002, TS,  50, NEQ,    0,   70,    0,    0, 1008,  180,  70,  55,   0,   L,   0,    ,   0,   0,       ZETA, M,  0,    ,    0,    0,    0,    0, genesis-num, 061, 
AL, 28, 2020102600,   , BEST,   0, 182N,  839W,  55,  996, TS,  34, NEQ,   60,  100,    0,    0, 1009,  200,  50,  60,   0,   L,   0,    ,   0,   0,       ZETA, M,  0,    ,    0,    0,    0,    0, genesis-num, 061, 
AL, 28, 2020102600,   , BEST,   0, 182N,  839W,  55,  996, TS,  50, NEQ,    0,   50,    0,    0, 1009,  200,  50,  60,   0,   L,   0,    ,   0,   0,       ZETA, M,  0,    ,    0,    0,    0,    0, genesis-num, 061, 
AL, 28, 2020102606,   , BEST,   0, 185N,  841W,  65,  993, HU,  34, NEQ,   60,  100,    0,    0, 1008,  180,  30,  65,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   60,   30,    0,   30, genesis-num, 061, 
AL, 28, 2020102606,   , BEST,   0, 185N,  841W,  65,  993, HU,  50, NEQ,   40,   50,    0,    0, 1008,  180,  30,  65,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   60,   30,    0,   30, genesis-num, 061, 
AL, 28, 2020102606,   , BEST,   0, 185N,  841W,  65,  993, HU,  64, NEQ,   20,    0,    0,    0, 1008,  180,  30,  65,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   60,   30,    0,   30, genesis-num, 061, 
AL, 28, 2020102612,   , BEST,   0, 189N,  848W,  65,  990, HU,  34, NEQ,   80,  100,    0,    0, 1009,  180,  30,  75,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   60,   30,    0,   30, genesis-num, 061, 
AL, 28, 2020102612,   , BEST,   0, 189N,  848W,  65,  990, HU,  50, NEQ,   50,   50,    0,    0, 1009,  180,  30,  75,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   60,   30,    0,   30, genesis-num, 061, 
AL, 28, 2020102612,   , BEST,   0, 189N,  848W,  65,  990, HU,  64, NEQ,   20,    0,    0,    0, 1009,  180,  30,  75,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   60,   30,    0,   30, genesis-num, 061, 
AL, 28, 2020102618,   , BEST,   0, 194N,  857W,  70,  981, HU,  34, NEQ,  100,  100,   30,   70, 1008,  150,  20,  85,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   90,   60,   30,   60, genesis-num, 061, 
AL, 28, 2020102618,   , BEST,   0, 194N,  857W,  70,  981, HU,  50, NEQ,   50,   50,   20,   40, 1008,  150,  20,  85,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   90,   60,   30,   60, genesis-num, 061, 
AL, 28, 2020102618,   , BEST,   0, 194N,  857W,  70,  981, HU,  64, NEQ,   20,    0,    0,    0, 1008,  150,  20,  85,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   90,   60,   30,   60, genesis-num, 061, 
AL, 28, 2020102700,   , BEST,   0, 199N,  866W,  70,  980, HU,  34, NEQ,  120,  110,   60,   70, 1008,  150,  20,  85,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   90,   60,   30,   60, genesis-num, 061, 
